date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-05-09,-23.60606368447651,-22.531546359567457,-19.141415186917996,-23.249403600657587,-22.619378438076183,-18.89843421905249,-15.616044730276002,-14.623847234041762,-14.091836748446866,-13.909356778934296,-14.174903602402964,-13.764311753432281,-13.753128622226825,-14.331474077898775,-14.582553907521117,-14.520464589976996,-14.403617054204119,-14.509423543873197,-14.484029082807695,-15.36853495623447,-15.961235059499813,-17.585918613357705,-19.442092898508918,-20.298064438197116
2023-05-10,-19.936086492026817,-20.684921036035064,-21.198974969101727,-21.910305142290895,-20.7679898365825,-17.7129096317654,-15.402213530121287,-14.484416129192368,-14.028686382317602,-13.948078494477727,-13.817346086092527,-13.771764045589464,-13.85212327779712,-11.982728255053814,-9.384776904108747,-11.797931885574997,-12.62169214333045,-13.178331630583017,-13.93017362623263,-16.465254546561795,-17.950481635286764,-20.692070747538423,-19.28895002716291,-19.987483750784094
2023-05-11,-19.153339616814492,-19.714630304037456,-20.074214734582085,-20.119330445751473,-20.397607784620277,-18.086610570643757,-15.978795972816044,-14.964579457050718,-14.55214847467687,-14.41086359339377,-14.326812800034531,-14.050743412157715,-13.827123351623214,-14.486951113115879,-14.746547134633488,-14.397112122191487,-14.501915162805403,-14.79946428232455,-14.872617730978163,-15.716494343002182,-16.17095278683513,-17.535057550169284,-19.394315191211263,-21.184283799531954
2023-05-12,-21.477971157126518,-19.103961882207756,-15.171977540278107,-20.086538696219833,-20.06032163138127,-18.35769820410505,-15.889035269403308,-15.43863009917655,-15.917101471693144,-15.627814226271454,-17.292031016062253,-24.94570413906888,-22.69603087837305,-16.970599184889082,-16.01042887499341,-26.20380555605395,-23.306305160563355,-24.732427239355985,-22.63564682801794,-16.960467652669138,-17.45249052344903,-18.247154711769497,-19.932196705902385,-21.16915371606271
2023-05-13,-22.256355783246136,-23.046637761640596,-23.70915430508809,-22.95157941127772,-23.525226659478278,-21.999644167636802,-19.433618802296706,-17.781486989071084,-16.490978852503105,-16.000141920735587,-15.762183454575933,-15.618499467971048,-15.756770152092685,-16.229791629628863,-16.666605590812537,-16.438483745009194,-16.038259071332845,-16.060875553501518,-16.566456133307383,-17.184479953242118,-17.78746712534206,-18.744242636736516,-20.109757934830952,-21.797609502848303
2023-05-14,-22.293215047187346,-23.460268830350913,-22.49745310935154,-21.67971806734721,-22.081831704018555,-21.53121172752489,-20.30303331992195,-19.272184871000917,-19.329326838947594,-19.361399721618398,-17.292880644729394,-17.42363467458918,-15.730453352162385,-15.744976104321893,-16.08968633465284,-17.551979805154645,-15.805195823757657,-15.915629177959033,-16.967141932689287,-16.91723274820967,-17.139448381966275,-18.468478871098085,-19.438870929763254,-17.850851528518007
2023-05-15,-16.103259676170993,-10.911106087348216,-4.646173902173999,-10.637384514308891,-19.73313712965286,-16.22812351208428,-11.269388591432815,-16.12503885313913,-13.171800924051482,-10.954792696765239,-16.001098794662823,-10.05713552588793,-10.941895694557402,-6.989345368543923,-7.6123199976942,-6.558603303257598,-12.283844995400003,-9.54806720224903,-9.713882614078187,-11.580361008232217,-13.605187940020755,-13.870768949695758,-12.31071161463575,-7.28569557177471
2023-05-16,-3.0056912089235936,-0.8494026628606832,3.852431470187838,5.006948389141698,4.47434457979692,0.3424255754445653,0.7608746008797311,8.263638519123475,10.09894641989007,7.497120756969821,-5.281248927688921,-8.830524696464266,-8.697279721013757,-9.122238719165296,-8.877960089645939,-10.458175293584304,-11.98221111912764,-16.36481470099494,-21.000199906708758,-23.236662386123925,-19.55111988282485,-21.325900683845646,-23.72315342149838,-25.468294715301823
2023-05-17,-25.17944508168199,-24.356473020149878,-21.04488252916633,-21.40508855986704,-21.039300339294982,-18.027065801981195,-15.471973464792029,-14.016857221320606,-12.190830353032055,-11.96503558174598,-11.54610307416732,-12.726783536353196,-13.212707086312832,-11.704364078055391,-14.556466773309666,-15.335875203628603,-14.667735142153361,-11.037204843879266,-11.384854517001884,-8.76270065710699,-8.30625363470324,-2.3035475589585133,2.6267161583588177,1.4696268153676897
2023-05-18,5.17630190210636,11.348128103922676,12.18564772529868,10.727262817233509,3.528000198562239,-4.440158726497316,-9.80594737668875,-10.316087624508185,-11.767879941780649,-12.60398766772073,-12.809871765115872,-13.365777187752514,-12.91349700966336,-12.21816906576342,-13.901227059662745,-14.637514527301875,-14.85925856116296,-14.799555206797294,-14.630821949752374,-15.890426186572512,-16.409723211604927,-17.82566827373742,-18.938569875105458,-15.602646792847594
2023-05-19,-10.624317039290645,-3.7717413478131903,-2.6247985945204846,-7.5220532863637,-14.788544513274303,-20.978287147261454,-19.949620885649438,-18.781882315343267,-15.33960986801759,-14.477048949727646,-14.158417166651219,-14.11638281081676,-14.236007348357703,-14.524206944379358,-10.246846958435412,-13.300811999725482,-14.711748951814798,-14.92502670086958,-15.209068657673697,-15.850005416607075,-15.892155684143859,-16.938461585608707,-20.458334355187276,-24.73789222387458
2023-05-20,-23.90178598055674,-23.76100552900482,-24.210536114413145,-21.61973576715097,-25.398457390801028,-17.296064012556798,-19.066382079514256,-17.952036817539692,-16.819284322287302,-16.300130916828323,-15.977202614887759,-16.082141799435206,-16.404832748656645,-18.981156362562572,-22.360335925939523,-20.402680700480843,-23.409791030500344,-22.572140417041012,-17.676962858649517,-18.227306457245817,-18.527840404686543,-19.446757256160296,-26.807468389079176,-24.24328315290019
2023-05-21,-24.72644515510619,-3.267512159791849,-2.8400540570558235,-2.830440698430621,-2.7834232729195207,-21.066329875551304,-24.758814139297755,-58.07521060453895,-44.149754924295294,-17.7416255489741,-17.26426548282153,-16.883943818569378,-16.94334987923814,-17.674081460762395,-17.712967312830727,-17.304694533986478,-16.485572789815862,-16.607618812719593,-17.00395066543291,-17.9146530264604,-18.071500626693364,-18.908959552585287,-21.33246398114447,-22.890077667848843
2023-05-22,-24.2049892800175,-29.327353795321955,-29.708294512175982,-17.37601136540981,-21.4633115302003,-19.181964944885493,-16.64774151989124,-15.560285230660128,-14.779268297892685,-15.588102695051674,-14.272130092318719,-14.202712582811728,-11.297240499203284,-6.267817242603343,-1.221643623595213,-4.507774743100086,-8.493283610972057,-13.045638901073985,-15.154983299442861,-17.64798471347666,-16.27103771110012,-17.988217082406237,-24.148307988336548,-24.139967192918128
2023-05-23,-33.20395518805522,-24.712216159068348,-20.60257358064007,-22.396347523481907,-23.764638948349443,-19.073392519693712,-15.89915712890965,-14.874474061727454,-14.74343813165018,-15.210150794210136,-13.32053983734744,-13.306465286192775,-14.40099736180133,-16.03761393170663,-11.211455763126054,-14.431255503576892,-16.36059496016844,-10.046766139105443,-2.9291671043782515,-3.357349500164446,-5.128841041697342,-3.83317832796547,-2.1596358535558977,-3.095345263403985
2023-05-24,7.0598147566267215,9.372641494945114,5.719252153967034,2.8586869700480406,-3.7035846467635736,-11.146439880285754,-10.592145532458886,-10.478378829791723,-9.112524227130677,-12.407121986303281,-10.577445058043338,-6.0828124475739,-7.368336095959279,-8.262977356626351,-4.783761606186005,-6.6924147254511865,-11.388270847095043,-12.310577278013739,-13.182482035137895,-15.476291075227124,-17.166596840131888,-19.075299761449457,-21.6065639142889,-26.304952948288815
2023-05-25,-27.66321734439785,-28.409701410340546,-28.334528642805623,-28.671979382469118,-27.55522201195717,-20.557877050571108,-16.145481476762626,-15.247810828074591,-14.654650779182958,-14.436819189256767,-14.456702536038534,-14.428745892970511,-14.59569680141945,-14.936414057478657,-14.950261726867865,-14.861800510659776,-14.686554615384921,-14.785890536734485,-15.258018729613752,-16.056171082789206,-16.54690389448311,-17.60978265130271,-19.534297613713704,-21.27618975712167
2023-05-26,-22.059836463880828,-23.25499841240574,-23.872662631427076,-23.710204348514353,-22.24715750200511,-19.428857355847583,-16.242595929009866,-15.168071548206711,-14.633703694227933,-14.585176283891343,-14.47734041191572,-14.32506739510265,-14.574977860641383,-15.337037244761149,-15.735687002918226,-15.776117914600164,-15.07471238826301,-12.025193393456135,-12.571888381659932,-13.422011572109682,-13.744986109830847,-14.447373788270596,-15.223834484201433,-15.727907077656397
2023-05-27,-16.25233692791265,-18.2975331685532,-18.84847502496757,-37.903493900444374,-37.91639695445943,-22.846475740199978,-15.835036940088884,-7.640302766606368,-3.398843594079011,5.297252254129887,7.765828826663721,18.19384595382097,24.23804157662896,19.788927711357758,24.679683076258954,16.75739040626614,10.47491110162315,3.551661625842712,-1.1983212129275103,-9.555124113515518,-14.452442533527375,-18.94639016265745,-27.701535653827264,-28.743212016733807
2023-05-28,-31.62486634528392,-39.85791181446109,-28.611139255408148,-23.27091553533691,-28.62325084542921,-29.724583187510405,-25.392513701659766,-23.79938156367143,-23.13378296523095,-22.386153032717615,-22.025363859841036,-21.439818595646457,-21.562812358896394,-17.953821644607217,-18.397171171027324,-26.150848021803014,-15.485116354263141,-20.034946698122425,-27.16447151731124,-26.715761448375815,-7.2236888264707915,-1.980284913424228,-9.07857572042711,-1.923822023926661
2023-05-29,-1.8984922020790123,-2.3955538580738676,-3.5080692285651125,-1.2962036827636538,-15.096475756072017,-20.74389592498636,-20.87702882015998,-31.244777650326938,-26.724905006737686,-28.795187236871712,-41.38613906607395,-46.965101031428176,-43.649347821558194,-36.48312761591433,-31.86705473956731,-30.4900487800422,-19.010153890424277,-17.192704711024945,-17.04708377380942,-18.146157325604833,-18.824305942973353,-20.378681222146,-31.854007277842896,-7.131160236987924
2023-05-30,-6.788824939331178,-1.6125912754235685,-1.2924456189185207,-23.314680442902862,-28.37634737618645,-63.2940047570051,-51.245659355984785,-16.021902418374793,-15.049042262796007,-14.670022713060774,-14.558800277000074,-14.278908338794594,-14.325498312961031,-14.704077150220598,-12.226548787753146,-8.507787131536418,-12.753043481927392,-14.70458984107779,-15.240176155063267,-16.296484584461666,-17.20751463537789,-18.291460184590008,-20.205041933818677,-15.255973889152045
2023-05-31,-12.5022272989914,-5.211014528579,-4.774950226853079,-6.570539777087774,-12.944000256237302,-18.763366808638835,-17.268591329990414,-15.655965656019504,-15.003396763188363,-14.869719860148791,-14.655513915340435,-14.383070689074714,-14.443002195809527,-14.627010665495703,-14.958864594485476,-14.942805262930847,-14.767716071104047,-15.064983627407827,-15.488655251292954,-16.342671090719534,-16.85561626192066,-17.90528540429071,-19.71195464774098,-21.34293161815546
2023-06-01,-21.94394662950988,-22.326316198441504,-22.535032806589356,-22.54414183381698,-21.639911620660115,-20.16674011858376,-17.22969273970017,-15.715830006271602,-14.981256137565822,-14.555663853882493,-14.47947766622795,-14.222376770227072,-14.308783588413547,-14.742828372567729,-15.175612123452638,-15.39959865755614,-15.074123370775226,-15.25845975305512,-15.433169076722535,-16.20762384546063,-16.776246379571617,-17.943928999739356,-19.45193564258622,-18.927204361582568
2023-06-02,-13.305337800816076,-5.67603521545,-6.454453848036877,-13.728103406807435,-15.815961142526305,-18.877463231721975,-17.578181157163726,-15.74570818242239,-14.837066771363737,-14.634873239157969,-14.39350203724453,-14.275198559963712,-14.562765185186322,-15.205702608097567,-15.76968721478653,-15.957582256464491,-15.903603653863456,-16.081857409657744,-16.554901020257205,-17.34593454284115,-17.75012602870771,-18.320733543272326,-20.718487968179062,-23.42575453924526
2023-06-03,-24.222215437185085,-21.7017609127263,-22.85100048761663,-14.808095044521778,-16.440324639870497,-19.849615695991204,-16.06466779759276,-18.323768591207624,-17.569684734992734,-17.0001435679456,-16.712382567383713,-16.88259475151763,-16.910918759798378,-17.54939198951392,-18.468625131527745,-18.426902885233005,-17.59033743216108,-17.50005605351035,-17.834972581419862,-18.62366300846537,-19.126342732133594,-20.06104203294734,-22.407917011679075,-24.719168064031663
2023-06-04,-25.31380605626586,-24.8658756377735,-17.130992051231047,-17.934721455960343,-16.199929347159227,-20.69510315142432,-21.838881649035898,-20.104551360622082,-18.464709935863965,-17.4570616488258,-16.92194827861573,-16.625610641385464,-16.87389591097019,-17.188680525582242,-17.790323127230323,-17.662041129764077,-17.128918205719955,-16.87538251160936,-16.98153899515583,-17.900592391685564,-18.48393858276495,-19.32238115823901,-21.142153765539916,-16.39046684220486
2023-06-05,-13.338064831838523,-6.0809125823576835,-2.5096498838448156,-8.938722070517429,-16.572772490263645,-19.487491677858458,-17.304308987091304,-16.003416754082423,-15.262384847194625,-14.782249349822763,-14.558616120123446,-14.26873795317195,-13.698014718415891,-12.15650149989699,-7.711898731680719,-9.67505297316697,-14.566089486381486,-15.355365540744316,-15.51798021351081,-16.33451443089004,-17.221314865415167,-18.585290034017277,-20.520796391267822,-14.795648032057045
2023-06-06,-6.910966372589712,-0.2256351058299515,0.32021901349546056,-6.1098601724090145,-13.766198637486696,-18.443873573861083,-16.848125840922364,-15.60645483113558,-15.063226581432502,-14.775151934560853,-14.522273846190956,-13.512497899010441,-12.452606434304244,-10.789441386737082,-10.81298260458692,-14.131449914616638,-14.872029904943986,-15.019545575493908,-15.260066347159778,-15.790872843701209,-16.614719453175525,-15.426321542674941,-13.825307221732885,-7.683898746095878
2023-06-07,-0.38031768192959703,0.16828113016842394,0.16973708989812053,0.15071221346300945,-5.987863636157556,-11.678600852932561,-15.949267088435164,-15.56284945591176,-14.921003420981236,-14.75299533837233,-12.53886377084902,-10.401975976009226,-8.207951952591628,-5.304020226548374,-5.473776433077603,-9.294966430893737,-14.180084414769084,-14.833475150596996,-15.294007999308008,-16.09038208346712,-16.801639163515148,-15.585652003321343,-16.048535981538976,-10.647545812208506
2023-06-08,-5.106598316225984,-5.0005220017639544,-1.4497325689691252,-2.4422249590298577,-9.317563233169608,-14.879644496740326,-16.234657834703796,-15.083031968335831,-14.515557315865664,-14.346399256515156,-14.184621766340229,0.07498021816292066,0.19358922239746335,0.08668251647512193,0.05675958189732455,0.08110283879162239,0.04323316979431979,-3.4867016153200154,-7.974294979334218,-8.323731749850992,-7.544665292004936,-6.07775268588469,-9.566173181542922,-4.790366463957298
2023-06-09,-3.132639938530801,-2.756962309710694,-0.1634305818775985,0.19453027360805208,-4.401938059464314,-10.05490162186473,-9.10313419777053,-8.362442642840676,-8.049896740447693,-7.965581055870757,-7.8206456505801185,-7.664784970578381,-7.5318679121212,-7.72718364862348,-7.581612674585259,-7.6784129591004415,-8.549710684291469,-7.814955445187721,-7.53692004739932,-7.62201792006951,-7.64215112005823,-8.12807885545034,-0.6021337907189377,-0.5501971856381829
2023-06-10,-0.5472778994489644,-0.6566015665885843,-0.6992796603147937,-0.6302606903427801,-14.516203499217447,-0.6704167080554555,-0.5226682975266499,0.5578006316103057,0.7107979764736712,-12.509946348295443,-47.287096473835945,-11.245664931471183,-12.96442073602924,-8.307269545725532,-8.367598108599253,2.053374288632888,7.432707424886246,5.07586778379482,7.387870633569349,9.015582912070947,-14.981083262743233,-1.004554275073886,0.9655513277292584,0.9235636715599895
2023-06-11,0.7964820132211159,8.41631945812047,-0.36565619296848695,0.2568920191340567,0.6612413922974696,-38.22486211988847,-4.624685171340417,-7.407534604864878,-9.806876794052982,-11.739361503207533,-12.286056633627396,-11.603036941779408,-10.929751947227231,-11.706085060567773,-11.759714698957595,-11.070870695231946,-9.580280912197054,-6.883716493613207,-10.558504446136396,-12.165712866885855,-12.345769827192328,-10.009098544475194,-10.93307326643935,-11.75701515291604
2023-06-12,-11.76485041775183,-12.250741765751513,-12.506332403938671,-12.65313082150709,-12.391285861881045,-10.686141543794662,-8.99880448293942,-8.48199692113974,-8.053173500312255,-7.740192210563777,-7.562064156037195,-7.4579118260124915,-7.3562950499449755,-7.486038935368612,-7.571619061962082,-7.638792953618093,-7.756950965633109,-7.925660808542801,-8.082411195122205,-8.63422741427462,-8.853733369533586,-9.31776460564194,-16.65393527789385,-14.312954320466474
2023-06-13,-10.169554167972365,-3.171372503368559,-3.3231272029685783,-10.657314512591455,-13.736057871335476,-18.49824092375391,-16.321119938214935,-15.114600741787086,-14.396856996741064,-13.932308089125087,-13.731537687939834,-13.419296512905987,-13.4936122392254,-13.880467085978722,-14.491304767159193,-14.873959849659286,-14.71322709136922,-14.959227673813643,-14.975233394974083,-15.20782855511277,-16.112662126355644,-15.039692904139315,-12.820857957209142,-5.995295824697465
2023-06-14,-0.08104309042782631,0.43487419536856464,0.4071968350638713,0.9016422179128085,-2.417660825292529,-8.328371480351308,-13.120702368834202,-14.970913887503173,-14.441233204808299,-14.020124008991502,-13.672048468536644,-13.42989036549045,-13.600061427706578,-9.509000182466963,-12.628319568123061,-13.352980614625778,-14.020633982411312,-14.584032198491116,-14.721980715286747,-15.338826826463333,-16.14532197409602,-15.848344918310005,-15.473395591561598,-10.699284175242013
2023-06-15,-7.316139520400611,-3.1735957734662747,-0.711338130817694,-0.783038789041484,-5.836684058584098,-11.410496356650384,-14.681351451132684,-14.987925163131223,-14.39401009030604,-14.19746949412621,-9.485535140403243,-8.880874353248686,-9.608322888142993,-10.93571689857697,-10.815571409577785,-13.992130313548557,-14.253450341315727,-14.68021615089188,-14.766214039509464,-15.5604281547364,-16.665821519944245,-17.558692744298668,-19.020864214152738,-20.038188961076855
2023-06-16,-18.474380069360706,-17.6059114336623,-16.38796990523423,-14.54987145312225,-20.386867315283126,-18.847207189417446,-16.947914597869897,-15.478949155903337,-14.880887240120757,-14.412076805193294,-14.158032874022183,-14.069614829259933,-14.292689946297429,-14.684568911915164,-15.080058782398737,-15.190870384212133,-15.341381474523587,-15.648523087618003,-16.098453220993576,-17.330485531291885,-17.84637491313677,-18.49848477549358,-19.954490029586964,-15.091721003488487
2023-06-17,-9.514118879936916,-2.261717694432207,0.11139289150270315,0.23069736265148322,0.1854939174965864,-7.11613365372483,-5.020844030186481,-8.301069127001881,-12.055212931744563,-12.634862699141905,-12.64518997465646,-13.872287673117938,-15.959783096190705,-17.180924905184526,-14.611434636269962,-7.801113184321963,-9.306870536041544,-14.498762329785052,-15.235368243863462,-15.901605047941302,-16.81453296183605,-17.900595775123747,-21.519445150793587,-21.596341665574812
2023-06-18,-14.475785401919666,-19.503223385516492,-13.417583388170527,-8.487120660052142,-6.068306809950599,-4.0200790200076995,-9.58692624493483,-13.204906712326363,-14.285892118520252,-13.455646236132765,-13.521186518651405,-14.773632342301212,-15.807226113981514,-16.033898249822556,-12.77608398395573,-15.888297184586264,-15.167792150753314,-16.52992595569995,-17.802230332687685,-18.570233351543862,-18.925914114637038,-18.80748830948866,-21.414340696852776,-11.19742925729534
2023-06-19,0.012527675603962507,11.68351326378965,15.35513766929816,14.097722147502822,11.325946849936201,9.174397225896342,6.648217374957483,5.73321176388302,3.5781889667403846,5.6654708797119895,0.9438445759933529,3.557313286946851,8.17095315958045,8.707451272541647,10.074571882287785,10.356277673662987,1.817574098142586,-2.0936533050415846,-9.078826224052222,-16.905987596108474,-23.74442741680457,-25.349991847315778,-11.470272695492213,-7.844260963411699
2023-06-20,-4.214820191927203,-7.155756290227714,-0.26007329886022035,0.8536848629385929,-4.062257196016844,-10.598984961859003,-17.09715692953867,-18.99915424470518,-17.84907454597922,-15.49088981277555,-15.29932804759298,-17.3332020618399,-15.689966879983842,-12.62030307907989,-9.05049949934292,-11.933889252011056,-12.725260027533494,-14.005034891892166,-17.302917583813297,-18.9735876181565,-19.8888333377501,-19.7585808026582,-13.358657923150304,-6.761509096360101
2023-06-21,-0.3851439332391067,-0.03260333385424019,-0.04037203393906452,-3.462231038675071,-9.846280644585335,-15.111350435264399,-13.837635697699795,-12.700679955215293,-11.978425083926567,-9.389895501191688,-10.582774121051699,-11.383631926041119,-12.07593208709585,-15.073054091983948,-10.403380844185278,-13.330328500438128,-14.641837462341442,-15.985176613249507,-14.395933796828672,-16.770537789515885,-19.40750469138945,-19.015599605658394,-12.891345890369479,-6.435532397049059
2023-06-22,0.25707300821017043,1.292824007702734,1.8573953576602378,-2.6272727448663034,-9.403526321961522,-15.685051681745392,-16.78913527003357,-15.29190128443571,-14.781822570691276,-15.205311755054709,-17.569484654223885,-17.219370489789156,-17.061758127781445,-16.381067552031283,-17.63869146404997,-17.901033125266707,-15.366461758058676,-14.825832066297494,-15.112048410137987,-15.564151542302568,-14.437310495699109,-13.040626638004397,-17.501960141511233,-15.092627517562391
2023-06-23,-7.62887364400089,-2.0738177871001255,0.14636251586486537,-3.056661589017523,-14.389498868435624,-22.215629597088423,-24.357852653393394,-19.68652905325655,-15.32934917968231,-16.76154229142776,-18.76279317205322,-10.921068797374858,-2.9046631329124466,12.290474506303724,19.388772021118086,19.731131420870582,7.170604956668683,-2.7631033767458746,-7.886414765244666,-9.684861492676902,-5.7444557281421,-2.958720064469105,-7.5587062395920555,-22.751315628925738
2023-06-24,-27.15049578845786,-2.0802129073937365,-0.45764758836414643,-0.5976013021838753,-1.4858526806764942,-21.248656118148048,-2.87417370329527,-28.08951124473299,-24.757754389320212,-22.36010084296241,-33.27255936375066,-18.202799681667486,-15.579166744259467,-13.454720406489841,-13.262111582410498,-14.14658980623554,-25.330976106414028,-38.50940406558118,-24.306470563819204,-24.293352975359397,-18.933348956812807,-18.977000041284782,-7.468845898652759,14.057843416901619
2023-06-25,20.076769042867383,16.9469712970445,22.337983391322794,29.899100866786938,45.05411970709566,42.82393863376895,42.52448241013743,61.371440785118175,66.38814363783958,47.093117226050865,33.06563562398847,15.849338284648908,17.070991471610675,-11.303025223186559,-9.796215683377916,-20.598777050946616,-29.700861432932633,-19.332461063472437,-30.799715063801656,-30.534355596803024,-24.646116470815556,-25.467948367792218,-19.490545015643157,-0.6586010725148412
2023-06-26,-0.3843296480446057,-0.18598301968300035,-0.0386807451122948,-0.014855663968063482,-0.13025356043907266,-17.292265477925923,1.8354089761126815,2.9936695146566876,23.17087984673242,2.4042690959729214,-16.043031704056574,-15.152897021880193,-15.84821126252632,-18.642242885167022,-25.866423656762905,-17.092608218489616,-14.13698780745284,-20.999674147909644,-23.653619618722132,-20.028984272603907,-18.316771701899228,-19.204400048375987,-20.88067989494411,-22.63399921090428
2023-06-27,-23.406255582984272,-23.9478530016969,-24.214103486440138,-24.589012624982217,-22.616005962899948,-20.898061138075548,-18.265483580428793,-16.65251880453397,-15.878751622953672,-18.813472631679247,-16.52926112608455,-27.52264940880231,-33.81836102937291,-25.24163701866989,-5.905266128902625,-16.298488093790226,-13.227120912231783,-13.995526752048875,-11.562739737813757,-15.233317416182217,-17.328252588225638,-19.67576477912948,-22.023509715544833,-20.256324730834763
2023-06-28,-14.051370185167727,-6.514928781399291,-0.34159076793696386,-7.000841656864765,-15.295727924336717,-21.348630841956293,-22.070633077426976,-20.29414768800234,-19.33858235026915,-18.93629145747272,-17.635573982206864,-14.971803105985032,-15.130982863420883,-15.582218018519796,-15.711604162230316,-15.496672627508474,-15.605987386548406,-16.080866336332576,-16.168312630474304,-16.970905696323086,-17.81277775685345,-18.735851178135817,-15.536894215411422,-9.33089613624145
2023-06-29,-2.1441995796959645,0.030707006531088155,1.7734902083310828,-0.34050055746209296,-7.093885128909108,-12.87565485496441,-17.307444059067024,-16.19903023007086,-15.515173950953198,-13.97686975224164,-12.923266954297986,-9.99530702794624,-5.29064864233095,-5.575305460247677,-5.981622090955341,-10.492327261621,-15.5021606829321,-16.166045857805216,-16.436240402528284,-17.187225971428916,-17.987095674561488,-18.673035534789165,-18.88126600686499,-13.358056061216246
2023-06-30,-3.5446869368112033,1.617306865738371,0.11370043627010773,-6.450068709589573,-14.361074444088388,-22.138892686652838,-23.93008543454428,-19.865502170017663,-21.19229532693612,-17.75228410004823,-19.74675034910453,-19.001206271037617,-15.395166886649122,-11.548971876034372,-2.2463411274722915,5.520607885665953,-12.520523224101673,-18.18281668925929,-33.440171246675135,-35.13183307128215,-15.513541320704292,-18.824232008951277,0.3403601583552174,22.163166718243808
2023-07-01,21.61132056912676,21.469771600247945,21.740657830879773,21.80787069042718,22.389420932792014,22.068030863485614,21.42640033830254,20.16475992553865,21.77721335431695,22.403500232306502,21.353617379116262,21.713152804843464,21.037142310925155,20.592038392387085,20.3743614095543,20.766651615753332,21.205248455713072,21.88523688910152,22.5913171762716,24.817006152354754,25.3143664589399,26.480259512707782,11.388357767826786,11.420680335097742
2023-07-02,13.521420772029451,6.150228505951148,6.097791635605217,6.170579619879589,6.356926610430937,6.401910619572084,8.388583583920889,8.07358556692031,5.788973440200078,5.446160047258445,18.620325826545017,12.51431041452594,4.434761178769428,4.441094981316333,6.179907434342015,7.756247252458969,9.058159693797883,8.910584985791957,16.142140785238542,15.865192061786018,12.787431972487584,15.619128762927057,17.486228964911113,12.855968081271179
2023-07-03,17.13668400877418,20.503093181138933,21.254199499470285,22.376872548810173,23.394373808709116,23.158823883595023,8.776066883426125,16.499681903177088,18.34467803272744,14.599479279081155,-1.438109403348733,-3.6504142002593127,-1.226897757618616,0.27076937491575137,11.546869211284637,17.10568491298392,19.582385784870283,13.17518838795733,4.024543572286117,0.484725756126668,3.847484215839234,6.959972934883243,12.340730765320572,24.21947038708076
2023-07-04,25.063959114871217,24.998842046019682,-0.8399793811168799,-2.7624534692283405,-4.988808175277889,1.2458365622728564,14.158526936287792,19.250276849915892,19.7051664112455,6.162428494296364,10.275399790965622,10.166715419431682,-11.56795930523083,-25.125432049644417,-21.929576481402847,-15.756079843696682,-15.86781280802927,-15.996290139270883,-16.27905289771607,-16.97412421980266,-18.210933491759278,-19.654517445728118,-22.02152679112902,-21.480833643520242
2023-07-05,-15.040780458729941,-8.448376111365008,-0.03583302294460111,0.0005964521368895248,-0.5054918798294352,1.119361323888441,-16.206041394960153,-28.25570796093986,-26.680864594469156,-26.870383284015716,-16.023907290795293,-15.875987485195182,-15.474470222866145,-17.091837307728795,-17.286082132898784,-16.595092401381578,-16.05630904973819,-16.41607283170987,-16.793043602392856,-17.69999716637824,-18.39279472404027,-19.463201846948607,-21.618814383718444,-23.280632909097108
2023-07-06,-24.01596586825994,-24.61268497806526,-24.709643567907023,-24.644164095404648,-24.065911374918755,-21.421431208421012,-18.519377587069954,-16.66220612801075,-16.088405792667146,-15.566206386775178,-15.618120476934536,-15.592604245076586,-15.562271830427648,-15.857728708581845,-17.363704535958732,-15.492162570014216,-8.191208504179968,-4.266353259576221,-1.5154785037284455,5.721344641669859,6.62730199088513,-0.8860659880638337,20.75051691452139,19.378384565463712
2023-07-07,28.13166274561813,12.977572864416224,6.84559513651412,13.876895696360354,23.046429945371287,21.0766219473282,18.375901345814164,40.30472060869183,38.47575838597658,35.77711912222176,16.25439434646644,35.714770215969736,36.92690101453002,27.152198118386494,20.79379468708838,3.4269624763157225,-2.938758387907555,-17.80649241556455,-28.543421858686557,-28.24973575914062,-23.225632913511532,-24.22191266326398,-0.8782150755402824,1.6613943534849582
2023-07-08,1.9832856138998594,2.1753886837886256,2.437517067494987,2.599388525560528,2.773335524894641,2.9659288454581656,3.1797928538366307,2.1839856448438226,2.4391090932792565,3.346156982057039,3.763937687161942,2.006587598894285,-2.3410968587843968,-8.837716255925315,1.9481654413391425,20.34718578982104,50.35568752786533,59.40675142047583,30.711389000329532,23.80395455709686,19.579131652542713,10.248406926487775,-21.118255484261283,-23.339908638995666
2023-07-09,-24.5987174821349,-17.789497824300412,-13.334904256652408,-9.856640571268457,-6.73253308917478,-7.150206534403424,-5.458664548796236,-5.5351370419554655,-7.144522991768554,-8.566171793480692,-12.379510304401919,-16.415870107044668,-18.12165596514248,-19.402871630231687,-22.256762822816853,-22.512186579333445,-21.66120550489549,-22.2265410222264,-22.897391440480163,-23.90465722571841,-22.645964115505137,-21.074477169771313,-18.96784099880375,-12.713097484812153
