date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-05-21,81.66378698835365,86.17172246892264,79.26866070781843,79.20030892118056,77.47665625660386,81.2422261580071,85.50808962169036,87.01920850693578,91.60146383968056,110.47349136020344,116.68072531934952,111.6462126382782,105.36597326108512,95.92775305746493,93.88432115033967,102.93019030743272,115.02836732885596,127.29008583986202,138.93975824691748,139.8178806225982,137.26965530311338,124.48593380324078,109.27017550312551,100.253530393994
2023-05-22,80.63531712801714,71.98682403552354,67.85365897963118,84.36075136120783,98.24353310343672,123.49458611244276,140.06017767867158,129.5925731788877,117.94553273755002,95.76647627410726,109.82493726676682,106.5466814330835,98.85029569337436,92.72313098846604,89.23201250082933,82.11636483420051,80.30481601145121,89.59026444647999,85.92468299052618,93.34457018097466,91.53960296926448,73.75896692866057,57.50038201977424,48.71635183417596
2023-05-23,49.52571799793513,69.56574125943261,73.92349328198755,66.41631456717107,66.5304845817212,126.9056340837581,157.6059965711373,158.8724307474092,150.490609830141,147.25538692206194,158.28331786285904,149.96800180542425,148.1602131104657,149.04666947361923,143.78675444284454,158.93173031882236,170.81300445558728,180.346513572876,184.27475163604063,187.50392094039924,189.4162228161375,189.75520097919016,154.87669106863638,127.23608296454417
2023-05-24,120.70337282516452,116.39942790553762,115.99638701023544,114.7739163567792,132.63433936776812,179.50479269612933,192.34972412584577,182.7216529999216,176.3519125244777,183.65859767920557,175.1276962821329,173.19817037556842,168.0788961739872,151.54567093359674,143.38734878677622,150.08343514732812,165.7031257413175,173.24284098308812,181.0656302619769,184.0603650537805,184.6139311122177,182.77606506297917,144.93561254419458,126.94874027069804
2023-05-25,123.69291380109286,128.2418728072038,128.70646972483675,132.84494518384423,150.34968686197078,193.9996204278475,217.6625024249047,215.0470126930635,204.2864052247885,186.7173176355097,164.77077661656034,153.86051375112223,150.11831770639657,150.4606795429807,151.09285322440215,157.21621652770278,167.1346339127753,173.30446933361353,177.9058294603847,182.2487629949054,179.7057605032905,173.31809593094778,152.7137319748396,138.93995419506692
2023-05-26,119.82435287631196,111.2021009565658,109.3432918717114,120.16569168057332,156.84343022572014,193.7690282134512,208.4346410886294,206.73397149101504,198.5546339353861,185.29293722752797,179.5610875652029,169.38467131959442,152.6207211956615,135.15905487476712,127.85007490066828,127.75415871601398,139.68234713591215,155.58688065256607,171.13396484585962,177.3446927934362,178.66954996690586,174.61574111532997,131.7726012987242,123.74434263395844
2023-05-27,112.27743115956191,101.28697119055975,89.70106840805369,65.89968997114448,67.39368277062677,98.98455428620264,131.90357423714138,143.83877930254673,142.01490408585622,127.62446018446748,127.10213511355308,134.7688830333551,117.66403973698006,101.60266068470736,121.88690584965715,120.44767495699172,114.80171196868992,147.0024226515996,161.05112190323786,169.17280318695657,158.03720648839652,153.78600485091883,106.17108547107092,99.7681573170512
2023-05-28,95.27094214543216,93.14836863960684,107.03297230077229,117.73453357968305,112.43278538223002,132.16069509643225,145.48845123047062,145.31504925651055,136.85195993719805,124.32645630637792,111.64747577890776,111.77591155906454,110.09796718595214,102.0593906711118,93.25776122011212,67.81627626355211,66.70144687844218,66.81950726406768,72.30522418266426,72.08718244833851,72.04265947563044,72.78441121009126,57.79449883330227,67.56965828297575
2023-05-29,65.5810692605975,72.90225291810835,60.984405083644695,60.18703037956855,60.4281388154458,62.83441580055481,64.22917179168097,91.32856166347264,79.56816126790463,73.79949770396439,72.57246362853367,64.87710477012786,66.82235995523327,64.3822345260422,65.51253129686302,74.94920170855237,92.76326574800892,109.93495714537686,122.29116868967304,122.72842772727353,114.69637865757304,100.16564398625476,72.54492645938713,67.7541730691714
2023-05-30,68.33316858675781,63.75359734709964,65.15348893183781,55.93311343464244,62.937533609898246,70.20253083488578,113.85270390789192,152.3167882689244,155.2962426249241,151.13025718204543,157.8883530672849,147.0413202967566,133.08152966872217,123.32229774662284,118.50661202106242,127.86948062434053,135.78079293294712,137.2889282578344,134.6343403286701,129.07067848962987,128.30177728431252,114.68868641782224,105.10327213318234,83.12717343749881
2023-05-31,90.70321892700711,94.36270667573903,101.72643731971604,117.59832015066746,129.06041234218253,156.99175957915926,175.23386570392367,169.95225069839736,168.60180685779835,162.61458059493594,155.0542997993433,149.68238704960305,143.14115132441913,136.57263197715372,132.9952021683771,139.1024496260607,146.93238159330295,152.67160344838828,150.85265655926375,151.9945079431687,153.7119142363278,141.19534452750577,137.82950244732402,128.9875403517591
2023-06-01,112.78841672414124,116.29397359332106,113.97711809638278,121.8760883442863,140.28376043895548,149.1535722251679,166.72866643509872,169.11346646592335,163.52059291955428,156.68495768227046,159.9354745383755,150.42875827545035,136.0281462274623,122.21350041768896,113.2699853785919,117.93288920426215,128.01287102298386,131.70355105254907,126.78624881412615,128.1201197385097,119.16089382313363,113.28946384300382,143.8928446721536,131.53273238212472
2023-06-02,121.66860884396944,120.88539057946365,128.00766327559623,129.3163642266484,134.78548294259042,147.33905132011344,141.4118243841048,155.92697879108152,159.32418177219367,152.56738987714905,161.02080369492214,155.44944326540002,141.4623014190304,137.62648248224195,130.4073857493644,130.2784168221065,159.78144448988058,169.22704998035158,177.8757707249298,180.8598695615571,174.45348977309948,167.82310211791847,129.7150030939747,108.8091502880816
2023-06-03,111.33180945226668,108.13246285560292,106.29236656736111,113.29582734216278,111.94356943328565,127.89764655906636,147.46890653203306,145.81117929116505,145.9037926564837,136.11893352142351,137.01665342089163,123.38811734000969,117.8993545336087,114.7562664569683,102.0066876348438,110.2646327231623,127.21809423585611,139.1994273560407,143.7204916672242,149.47317244369265,144.0477320105731,139.48267668234422,114.36027655483562,97.64650400893842
2023-06-04,92.18741405099868,91.61829625082618,103.0506706516714,103.51891406896456,115.11390045566309,125.01063207576652,155.65984653717675,158.82606325601498,153.9619417676399,148.5592614736375,154.60892632129685,143.1057226904166,130.10600576162014,125.39954124588442,123.98923034034138,128.4001703915761,127.27122001436688,145.3532293025166,157.80347609483118,156.14156062255017,151.94055015985825,150.76848006781444,161.27066904514206,159.75995061568202
2023-06-05,152.1764857859812,158.7783533925022,156.15516891175625,160.82349730366494,164.08407948103138,185.84848106684487,195.4312203797379,197.9360101395928,190.9910959130926,188.489136952406,186.83362952667835,184.2481217907252,176.2317620080328,175.8024251694758,176.07734055588904,175.4825184068132,177.95919759087198,175.5073444537126,170.5186077046867,173.05020319856635,166.2117062590474,160.11644766056992,151.98613651664152,143.24069104946463
2023-06-06,148.1847902073162,152.35093028521453,159.54324747862404,163.4924614065749,169.0073969635009,188.02300682128777,197.20699299034573,202.71063890552907,200.2804046604346,193.103487138402,191.77906250795652,192.7545269746436,184.6558463527222,180.2547291031444,183.04316878237543,180.6260773204696,190.99785519189572,195.644603484168,195.0131918266655,200.00223073204504,197.75910180919044,192.19422490932297,189.67557829252604,190.77068907612843
2023-06-07,191.76928980521683,191.9068810571029,191.63613899982343,196.86798074754944,201.08429982134973,210.6931397440292,209.93386441722612,219.53977274723863,215.73658068053865,208.2315582446445,203.53044395342195,197.50948851544524,191.84522932589024,183.44667461567363,189.0270431163785,185.6772593450476,180.2016684942495,186.0830718237327,176.9852424874207,181.59442394953365,183.13219141458995,182.62501583182896,168.38195394610275,151.07804206835124
2023-06-08,156.024484650698,154.9955710274473,150.91587727737223,153.29866771758788,154.7031537417224,166.29423084010347,173.97537697995392,186.29646774706688,178.98160626976212,170.35197029018283,155.7678981538014,160.88109080045533,154.93529349169305,150.96102267574622,151.31820699494756,146.32387752186116,153.87490218189393,148.31434892114942,140.572361421689,139.61821379968742,128.97483852233216,114.57578495269146,105.39247322862052,73.89907450227356
2023-06-09,67.83777219918619,56.9040370700052,60.46934506636983,52.56823400667095,70.32680488324897,90.372012771698,116.7873816803067,128.65615869374875,120.91086236296458,115.56925506946864,125.65472012003126,117.4297771680209,105.7855717848824,96.3927102957548,96.64215787108792,90.13449807505698,99.56032469823955,106.94527866560856,109.24161295897856,109.36756710076769,97.37759332662527,82.69757030479542,55.82128187763993,53.035573089352106
2023-06-10,52.66133696925985,55.727227226497725,56.01683705735869,53.19084150240765,58.575485278453705,85.9705068278922,86.6596757523938,87.36722765608098,81.33558087159601,73.4610369855197,68.43812662716769,94.65466704225918,71.30202507315909,55.26775327861843,54.76345562005245,43.35182475214181,54.83041295072152,50.45893584006736,48.14303672722754,59.89145818746784,43.52410135794621,59.192977677871326,57.54669176602521,60.59138846038656
2023-06-11,57.86593091810216,81.94792185843939,100.0067811645524,102.66836628015896,107.70540766799463,116.5227229541798,161.09990220202403,176.93140945448968,179.18480502324394,175.37220262450572,174.48870579662025,172.87695485678327,168.77342468367289,158.74442168717854,152.65760458013807,151.8975003261238,157.37853575847717,172.58980870078,185.43604933559112,193.43074490350645,199.2217240919884,209.981643036924,221.7123365575169,215.7124199457798
2023-06-12,212.64741082683648,212.2475755569523,217.184351456334,228.6475447859915,238.66944003617985,251.38007055129717,263.2144863029634,259.41390800004456,246.55372305808496,233.76778506632783,223.05249747835413,212.23960350670336,200.0790824271187,193.85461957496923,188.14578299324788,185.87861299302347,188.506921846336,191.3206791451393,203.73425836088023,215.0104042007707,214.53721169327412,197.26445308922817,189.1814193893255,179.16441829261427
2023-06-13,171.6743711253894,159.21099256502615,165.5211514085925,173.30265072157604,201.3012627780866,208.12214331164108,227.77404002277643,220.2201961223654,205.97719487030415,188.47374536577956,189.25052991879332,174.0785893235496,158.98505797462565,146.60246566543057,146.3311197451001,142.0774446619171,150.8725759720164,164.06760907959,159.86413424829473,158.32100656692995,139.3113604133311,133.39481367832136,119.09213264488147,102.32995965485615
2023-06-14,103.619209270201,118.76975000221717,133.25565729509535,140.55570918410288,155.28180514005774,181.82227814412585,191.8319560603882,188.493104135335,180.89583263303624,169.85957700728997,172.66384489458787,164.33125073194816,155.56436934254862,157.05414561144983,159.4925676783241,163.59006653147287,174.91142146044197,183.8243024173188,188.04021251220777,189.71658663201725,188.50169683317043,176.35799201776243,175.64404538331465,183.81547283116583
2023-06-15,190.08290555643748,196.66562811081383,207.92576264993156,222.1734184960546,232.1351905173395,228.9422351320652,225.66999068986124,230.54070337187957,220.77781041799065,214.3722641091319,206.48724825400197,197.74366955018743,189.7264123716833,188.66755002380344,191.3588034225733,196.7618058907049,196.83132438692743,204.28965700887105,213.81317536929973,220.17557924092145,224.4782444222261,223.9326502344762,222.61799120177335,222.00744862693344
2023-06-16,231.0996620528738,235.16638814646865,238.89582288884557,244.32355909839384,252.23796768705031,243.7493201067497,246.62881699451924,247.2084571318329,240.39721134166788,226.1429667061674,218.02228936388948,206.2679897822364,202.1497288695484,195.08932527440783,196.8941118952777,203.1192836429521,214.25626768928885,219.21312071045955,230.56278788443348,239.53153902548277,241.73106109890992,241.0254457325044,239.62173624074416,242.75253076158629
2023-06-17,236.1857472621195,239.4345838287552,235.76729564934635,241.3355831109936,246.32516308455908,245.67833468810736,243.41071579698135,233.8696531583232,213.72953809785395,193.0702222064301,187.79290897004904,169.05280976031924,146.7361002662794,147.09259875315513,148.4392609095681,172.38954211130792,196.36384965040057,199.14372780155983,208.65964992298183,216.48126884836603,219.00351272117084,211.3376332251972,203.7440689137924,189.61954608935127
2023-06-18,176.62993357059645,169.80449667962526,166.37960674193178,170.32736127373292,163.13421273552595,184.7415198110013,182.48975983257765,166.51067605516602,151.47647784575443,144.9510453113408,124.79870798073472,124.39829092056404,108.9646681050436,97.87793313432144,110.6954205769837,130.4848691401253,165.99283566117498,186.23151876728448,180.07773893090584,169.8560299469389,174.60652708768296,163.1164452269465,158.76671422169804,161.4444079471361
2023-06-19,162.27946380824858,160.96160484705547,147.25846807412614,139.81289870504884,109.73220905845204,127.2070081481845,164.14194670816067,180.8408879577768,184.80116333537785,191.78811887702503,198.1052693844572,185.9004302644867,175.8602685814529,172.53861490201237,168.84318069744828,172.19434534168042,175.76909967872902,192.0197570703192,204.66451210612135,216.22680236819548,215.1964042780969,205.18713172109523,193.5046650149581,186.86753587185217
2023-06-20,190.1811706172329,192.22339000327824,217.0825323593833,225.2869614833855,219.45404536357933,205.93805160641537,192.62758833376537,208.1482762710261,215.0056446826161,202.4637128116739,183.1445044703373,176.6579463928472,159.5965425142945,163.99920692977076,153.83490579570966,159.2629766474059,172.74003775226055,184.89880337352724,185.4700989363095,199.1123082273036,202.5524832213888,207.44406029082936,212.25750444064855,209.0286489485227
2023-06-21,204.5326974146581,213.74903998841828,215.17802720362505,215.925942379153,204.0324657297324,212.41031717475263,224.71051154895952,228.50893565726048,217.46334389864072,212.3547865130904,209.1161019625368,200.4737899018073,190.6736663085825,181.87656444439625,188.725389366852,197.9014339333813,206.99943108140965,221.5884753766813,232.97534305541345,239.5271932096829,243.5124876297851,246.27650153259407,245.2477956749884,251.36257334676495
2023-06-22,255.40255392765576,257.4595774551726,256.7403813145954,252.72248828328625,259.7864204618289,254.6561407766289,256.782874833729,253.602665878442,244.7855742784246,233.99767067803748,236.8101475184316,232.9064827572651,231.2790779521667,226.8720044119005,212.2068938528723,205.48682262127585,213.59435821368447,214.4111369293937,233.25003826262997,240.69877618170665,246.2438171898293,251.2156935693362,238.2441165201586,231.83477258517092
2023-06-23,228.43678782040723,230.0425053808676,229.7580999234319,223.59451031871583,224.7411325592829,216.7516826895705,201.9433414143195,196.22668949943568,193.5348911899385,190.0254054602018,186.3650546487857,169.33232712700993,160.9013786228681,146.61003382869086,134.77799950875976,135.1247330303254,145.39109555335082,153.34301841809443,160.63087109193395,165.41381280750903,161.44597145497465,161.243917754487,141.1225562085215,98.5502145972807
2023-06-24,66.70586064179307,46.97314779597148,48.2698446283603,47.5742402524687,47.48306303998452,50.689835037039146,70.19389993657566,74.36254103592498,78.47660017058875,77.73685630033515,82.90113808727673,97.91861075435727,105.37135150208309,114.47954992669138,116.82290668040484,122.07914528558308,135.6132157541079,138.82831469708523,173.4933203246813,182.80440866882165,186.30066936409995,172.5830863102779,108.24788397024024,85.61475381562039
2023-06-25,70.63849483199091,67.81579817183089,72.09957761225095,73.62962761112968,86.70915730799892,82.90024606951431,97.62802765081764,115.00251247210106,117.25747966275848,121.02744794906565,116.92980730795428,89.53891989614073,74.68658263476865,54.618095275946594,51.980586875797606,46.91035283898815,47.5547415615595,64.42653217365006,68.37800016134675,71.64581888294545,74.19853725557172,87.98275011108679,54.59137809881015,54.30753044152599
2023-06-26,47.760699832378215,46.08345918887742,45.938224617283325,41.99915571359074,42.07000643038512,42.96377140416607,60.687245369502726,73.9177668977983,95.06323672014685,87.34173829899963,111.65247553563756,116.58482000351717,111.23254724698712,100.68707083366664,94.0037692001746,96.17229507252088,112.56786578253528,119.06481733470554,127.0776050803112,151.11545214370375,167.5137856259967,179.55849335073725,150.35795149768117,134.6663200946889
2023-06-27,126.1969332735425,124.59933095771166,131.93597854590536,151.86833267088986,174.8869659786088,188.94669329872184,191.2696523089639,187.61822840590955,177.98943401676368,163.84787611271474,163.3964500979766,120.74897550409464,94.66627374072254,96.22058522771746,113.41452982398322,113.26780292807923,129.37093433599676,138.3911551446487,143.44012037328312,153.40293020243485,157.09330198195974,154.38501246727617,124.04345892033592,111.3601591269728
2023-06-28,108.23920869432108,106.737286582365,131.42348843076329,150.75822993082724,167.82474947651212,185.1030412476985,200.3972781012401,204.2381105003903,204.0262690532197,204.9812091126861,207.1146500331996,203.81473826274805,186.66320541866563,174.56530964646416,173.7252840273867,183.1096549424192,193.44438237744663,193.88767477170947,201.8228504241583,210.9555775223905,219.00853203007716,209.8795456680035,186.9885502560904,174.78108882744567
2023-06-29,186.2203505249805,190.60809882503835,185.87292901954555,180.9556443343452,180.5979372313052,188.33697336623248,206.18184465717383,199.28101656072025,191.3202163244576,189.7162282582377,192.674449710953,182.25853386671733,183.3939489870236,192.14137881839028,189.8188212505181,180.31863610171203,181.0761480352701,189.30743207872095,194.42767500625615,195.17785311086897,192.45931327675007,177.88232903916332,135.37293377120383,121.311693941215
2023-06-30,117.80907939370096,112.78667223074837,115.13011204731606,118.33103278452846,126.1174072276198,150.84901395054794,166.89901275951783,168.42153460734795,158.07020674379726,162.3764203224075,156.02248960152028,127.27836251055056,112.03917057602916,83.13238625561073,47.55004155850986,57.61055427861814,41.23947099277769,43.21305921156316,51.33973043257757,54.98579831427521,64.54441715815538,38.36222541197504,34.400536166576344,23.851329191745467
2023-07-01,23.493407125028217,23.44080917640714,23.412137130251438,23.216831585562097,22.41422318357133,23.146806518456515,23.593547810159173,22.783744051108208,24.55147666758014,27.376447620198025,23.30530526112365,23.608026463206663,21.42666092268681,20.593033509744032,20.395722109580703,21.70948851312092,23.288247635227023,23.97105668589232,25.286335951848,26.27394107031215,26.66287188019319,26.7468027600602,11.389678958390013,11.422045735849398
2023-07-02,13.522945128162409,7.277128784766063,7.659353233447382,7.702804040475836,6.973950099328686,6.731045184713219,11.23138605372929,13.954328387549513,14.298805271074386,22.45320749323157,34.11866872440514,30.85603157817832,29.796006920075467,27.809132694977773,20.992613100329628,20.2133173586733,25.275649412911637,31.148212809541047,22.70788262597153,22.79312931744236,20.325232763476947,16.3819680573109,17.487491108260194,12.857254790763568
2023-07-03,17.138065437771186,20.50437526894363,21.25548435062446,22.37817609297316,23.3957543183735,25.095457015165746,36.94174692033042,40.398894085117895,44.668323361019205,38.55146546402866,45.57386853431316,39.59454428169389,37.64696862305038,35.210820426236,37.336141433690656,40.03641958414777,41.53281336827195,43.43507472034762,35.16658268643276,32.071864772500604,35.577763656709685,34.218685076013124,26.751371183327976,24.44205435670975
2023-07-04,25.875235546295837,26.02495376943654,27.084877494816965,28.00381582494231,31.7470568954242,53.33338286429792,72.45719130536624,87.09088936651952,84.9695711946197,100.95109047021108,127.73464505453212,131.93295964097368,131.6287153834535,140.99859718537854,153.07661808155973,174.71091634752253,187.9383039257002,205.705854113224,210.23645713550616,214.76743028663623,207.707047353956,205.0224633109595,165.08261951874485,129.99951452305214
2023-07-05,107.89970034668404,67.44626233480767,64.37910497841398,60.80387759826491,61.35919272210936,87.87221520270081,90.75460901222992,105.49867535179602,97.53552213932664,79.68090436124018,98.86781494866769,97.65379667125882,98.86566776555098,83.48227633480437,90.51270919652548,106.20467449878134,135.18914657996118,138.87263675563918,151.5326117325884,172.6237196393402,180.18318548765188,176.6981939324162,171.05829253928604,143.52901777332204
2023-07-06,133.17870955857828,128.63590749550082,131.0705544962369,134.19985093560993,145.55185674411555,168.00879030103118,189.43804930697476,190.1444981201692,182.84618861015247,171.56958592879803,162.50849419323433,146.9814652421326,147.57082777951416,143.11648394886276,137.04030625866267,116.41955656628085,127.10896722257212,128.114287596693,128.16022820962718,128.34790639934965,112.67963490748257,60.00456943087025,56.0322437099182,38.44792228786473
2023-07-07,32.993139465827404,33.49494830632975,33.74919715241095,41.60032385986906,57.48319442602925,59.43706390001003,78.02022785714021,90.14591634384723,92.91090116736098,96.44426704527856,82.25228800913096,99.04079694660771,98.90811022327154,92.24906093895792,90.935963816163,86.08352004462306,97.01922046177232,93.27307290704952,98.94807111955784,101.13454173871732,99.74965361971265,66.59135944254118,32.45297340202697,36.22705537000776
2023-07-08,37.49396512611133,37.16829557525315,37.202694367310855,37.21722912878154,37.69369125511791,38.52056360484427,39.22962568830071,50.06428599470047,57.44901665712466,58.0950195072558,61.386417258965984,62.00789933015263,63.1688698633333,74.8026702364496,87.67286031687256,97.8586215156063,124.24927964683276,152.89905301254447,155.18145705471466,158.29523808030223,159.0605432122757,167.27039521260338,160.11464696924386,155.33989871594682
2023-07-09,151.5468868384785,158.0335104260912,153.27385991564782,140.96186974307855,140.2425950058104,145.00461084705466,144.3054548839841,151.91063150632834,141.70526944992653,153.9926676014559,167.44410190895107,163.92609968927053,148.6183789719287,145.8661328504608,147.14156060682018,146.79881597551127,164.9042133451295,165.4588557210421,161.39943005097464,171.76051931818495,182.46066338874883,172.35623953350708,187.9798228569677,175.04339735778748
2023-07-10,160.63476665812937,158.8289340654947,156.9923573668399,160.38876934168673,179.08789613398577,201.73839024725865,215.4967987032259,218.66086138662277,202.5879943815081,190.9446609500127,182.9540901352317,174.4706000811423,176.7076923745568,173.45887030672603,167.60352390043292,158.3230126206663,155.97838088322706,145.09684403589995,117.19445830554886,115.05053060203508,111.44884472802106,99.2279836572265,80.1466238257025,69.65799117113563
2023-07-11,80.64820110309633,83.95287445174351,76.14560336214514,68.96632280973398,72.49297204218337,94.12013977176868,109.8544728542583,129.99000802584092,143.40000791249255,143.71061665955918,155.9270713009252,156.47506439007648,153.55266996879087,141.28540629244085,118.3999737919601,111.02340866411986,120.75377546603352,136.928872945929,133.42122820291405,148.70104409780825,165.34795295388508,164.16096988798725,142.13998464650754,110.56674595164644
2023-07-12,92.8667274501914,76.17330164448592,89.15294936131052,107.60708839528998,121.37266572215036,155.45032819923514,167.40327929851458,175.7041859061232,166.56902672138264,152.11719429247194,151.00585150143306,136.99087402911533,126.9540019605076,117.13805065339002,108.82635269627151,113.14974697662517,128.1459193941318,141.12876260828,161.3228404863512,168.6900326069644,162.78692196105754,153.64857764647633,140.105698026841,136.41620136305622
2023-07-13,136.87714606295958,130.4831657497554,126.57882618506912,147.48001883323866,171.31877063761658,192.45182342468004,212.31045665745572,217.23229243679975,212.18104108688945,204.4041635337828,201.3939563724761,196.11092584294988,184.39853873240264,165.1310389686017,174.34867272990778,184.1651319312006,198.3429989914312,204.10706690240175,213.2295014649893,238.6077056151869,246.0536035902058,241.67407728778485,226.00921965368445,214.85414796123817
2023-07-14,212.04862469678508,209.97047462275225,216.6772771624458,229.61302637061968,227.1102402741452,231.1403723963453,227.00398472287264,205.7396697420201,197.6492537779178,183.91367425408276,180.4287276551804,161.98290919518593,128.20059457644194,94.27060437856296,42.303988622326976,36.5929927469101,32.664613067964844,41.50410765157999,45.14860803567611,49.75425442779395,52.64524396085293,43.51341954066845,20.35413621997865,20.65075326246884
2023-07-15,21.290514805620354,21.764311019931668,23.688237141214262,25.429049043901134,22.912484533203106,23.867248015413598,24.82450527034593,30.495843128726715,40.50846769148173,34.19276181569302,35.7411270863566,33.87707861184539,32.98267256877244,27.42993549124188,9.51120597593618,15.72822632829815,17.128032900476516,28.830854425958,33.28748147492035,32.98149888000825,33.87990205054526,31.622135246680227,29.657661025742957,19.360718788812505
2023-07-16,19.97177732370395,14.813520900825557,7.464432479369066,3.099832172461216,3.0587089414372284,3.0207557925751805,15.804973405373294,22.77750741727142,26.323707264048345,35.84732145519863,38.70324665437811,35.84972698165064,30.318536050849563,23.33668856664342,31.540839627228568,39.17285978263234,40.40909848724471,36.821433735972256,30.17896395584155,31.16757446892175,31.69130825302897,34.50963930347491,37.01192432359253,35.4492662972444
2023-07-17,37.256382572552624,37.75608465331003,40.43963284484733,38.42017221060694,40.50514462443345,58.33764088258726,68.31481340797725,98.0201936143311,135.8048458245624,127.92838829498724,140.96208719343707,116.76710731445463,115.66360230269348,117.72454036723173,121.79269584557052,139.4729414052389,169.75829783106994,191.386211826009,203.31731055322047,218.4454339428009,222.0315084898021,221.873974825938,214.06615960477583,214.20377685306605
2023-07-18,217.2273980247776,214.4882047374423,221.22907492092924,231.6472065964633,242.1754344215572,259.61625769026807,262.93019985370336,245.23892486338704,235.5214277216771,228.63887631627625,228.78773648437632,230.59635973879315,228.058655522764,230.9268379516037,219.6884131953696,220.2542414294912,233.9381228145859,237.4332766638622,250.1578643873896,262.9769956245908,271.21064505728043,267.3570922443824,258.4610254205172,259.7846314832733
2023-07-19,251.2742444082957,248.78147785024345,245.1680461115443,242.1950621606104,239.88603071300247,249.85230255983916,245.9201219084242,234.4518296068183,224.12066714704628,217.38011325261465,218.42241925583383,215.52170469441936,211.6959644394153,209.66331107879952,207.7719717074041,204.4516477468528,204.88436402425845,212.901234707848,233.97483167087287,245.8421289575616,247.41823163170096,245.9124046103831,235.84863459781448,232.61709861330127
2023-07-20,232.2428456213744,232.29591645043385,233.4094922319864,231.2703242439098,236.8592176686929,250.45089943698736,263.9765520498653,256.66140757062453,235.11314458554335,224.33599363488904,225.33805284187045,217.9494975529641,208.1826772335792,203.98201007226515,200.9883117770424,211.82440299924227,212.44423809434704,222.9637327619372,230.7409692972179,235.2173315749147,241.89621767924552,239.0025850061168,237.83078521491808,231.5439181940592
2023-07-21,224.60123146977696,220.36486105525057,215.8069201954356,212.3819039836821,209.4718792810319,216.11267175119443,218.71788484423888,216.9373019905006,214.54084071080663,203.6935668685522,211.4180598990179,200.6269351577721,191.36891245954212,191.7289047846076,196.61928416408597,197.5128798474665,208.05414375470664,221.8181287335001,223.84129134375735,234.95343661967536,249.069110688467,246.4590995061911,212.598563837756,179.38156059113047
2023-07-22,155.8092617863327,142.25751746198387,133.53243860489482,131.14441408888064,124.80517718040136,130.16550082439755,113.10000310465274,107.94723076910236,103.594889097156,87.55258402723464,106.20911304387948,85.76666585601234,82.01640126617394,79.91762084538037,88.42756275991067,90.63661354642343,75.41710901464414,80.14673492791637,76.0690928585352,65.64249230722355,59.9750814298956,52.62842380676262,38.26500176110919,36.491233034266216
2023-07-23,35.218993993781446,34.207100132623474,33.39239364307036,33.05292951035926,32.34614501191643,31.95902794351741,36.569982404784895,36.3005249641045,31.20054753726083,30.455870971436955,35.26065452584904,32.86172866981761,31.297576078611463,32.41542021094924,46.02463824898757,61.34395035135046,64.12025955946692,67.03402163764696,69.79294826827925,67.15862227620303,64.39585140362873,66.95126836012774,64.29391784438091,58.42067124157462
2023-07-24,55.23178913985735,54.92155861440434,52.78859921778295,56.65365356310906,59.455439675564186,65.68558218480975,91.31868367742273,120.59974820930206,148.28835316977717,141.43417382504282,155.67932922571015,167.57238959307148,165.77238600819817,165.30942981633518,161.7634924066671,155.72211243425522,162.10249886175146,176.76752350850626,180.6878168964365,189.70412660211244,195.6387110640344,200.7234694090828,202.1451315051317,209.6989370266023
2023-07-25,214.95809462833805,214.09954823502108,208.96032352399672,208.21073006395983,209.74879226061503,225.9605123922713,237.6878812523826,235.2259794138685,231.21651234456448,220.5520333719157,220.28860031008747,220.16315897866667,217.8742983501033,216.7565879303735,213.18906833083335,203.7420306107034,207.43363860439555,219.32739412640657,222.1351126212705,237.23694474328144,244.33319828578843,254.39837653271712,241.3307656179043,227.66086248812107
2023-07-26,211.2176713043364,191.2089270090776,188.947576403986,198.70082812901117,207.40168967832105,225.96254423999173,235.2091712317379,238.13191181777617,231.42009260539743,224.9909249437449,213.52607624966197,208.30086317196765,206.36820706517852,200.1364318680879,193.86488425655577,192.4109227677947,183.19363419635792,173.94317415852058,171.7125869334255,166.6255982488884,161.42923197310623,156.0488331327883,103.48531540021835,70.62750390920898
2023-07-27,67.84912020874363,47.43133413508716,47.91357784220125,69.79076163675714,74.42708844681538,130.27144770515244,163.736401006515,166.69049643932544,160.71859406964822,159.14146585172605,163.5268526825672,174.30007448796377,176.34021033956557,177.8688436090559,178.02318738625522,185.97359804230643,192.716607419218,199.5485246147485,199.5770963917429,207.88660452671843,216.3203438542131,206.2088689879974,204.92342728192216,209.8419998770314
2023-07-28,220.99227657215263,223.5932312231828,224.2529223040196,235.80639040977363,244.60087115424847,246.96241032388932,238.3110559921428,238.78469597797496,236.71073709358856,236.9567992431214,227.56236910988116,215.37506021471103,200.4582971668284,189.5309690152612,184.01992685064909,184.7198936559921,168.7070752207328,170.1369221565764,173.7168688768235,175.80797439415667,175.23347160177585,156.39241884428762,72.17262139370061,52.85611644071109
2023-07-29,46.816943356561865,46.81799637266976,46.98717774412778,47.76885846394855,47.383311564899714,48.74131122508841,55.6458578192008,65.26625808382772,53.22489940344675,49.551357879843,61.89703103256204,69.37723357598442,66.10519205371746,61.97946843045196,51.85977710720384,46.381999679437136,45.8157951584929,35.775298533212855,39.90197059567557,40.641562828783535,40.58326736580696,38.734571189356565,38.57494064657634,32.56940932686551
