date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-05-21,81.66379401511637,86.17145348009052,79.26863891253821,79.2002668549209,77.47669837107784,81.23654822214289,85.36950387700207,86.73271043290187,83.44796328819889,84.27913342577715,112.06965583399572,109.34005090013832,102.76428999623876,93.90972885396847,92.30494812731465,101.05446894769624,112.86866035734177,126.48787956654684,139.4469816300307,138.4074703928538,135.56335032971873,121.16105985123438,107.62463580084112,101.35674587785144
2023-05-22,80.82104352646103,72.04245034999988,67.90829348960112,83.1597272522921,95.59845974054464,119.49145401495376,138.85602792142257,129.538599416827,117.16644865994247,96.611594208458,109.154243183943,105.89850419491648,95.67220599854068,91.4721945244592,86.1386529519172,79.83193041907585,79.15959726024397,86.53057222495039,84.86298300676414,92.56557345872012,88.57338515149799,71.85769696867091,57.53185226330122,48.713590102034736
2023-05-23,49.48457338132389,68.11866692486674,65.40937740098227,52.73276816333394,59.25488113349464,112.02295181621864,156.71134713485324,157.6162520111201,150.08755690331776,147.48172436783642,160.57672933097984,147.83235080423657,151.3819363866677,153.70127130890637,139.36038042475235,157.75384090546726,171.4710414724796,174.4004202114478,175.7780090087454,178.50160493135695,176.87328002562177,180.52865221264705,136.3761577166591,105.29575255536292
2023-05-24,88.76505751152158,82.04457248315977,84.81744011698224,86.1669478233999,114.44701970546224,170.89083826663727,190.39784405395085,181.3679090815752,169.72711755420846,183.963732066127,175.546476889741,163.97114695083542,160.54188038295482,149.0613875667929,137.42377095540957,144.9813353699086,166.32896134306094,174.8568741616643,178.9695832729798,187.496959924171,189.2577934919934,183.1981091487652,145.75812386958705,129.31197673573328
2023-05-25,125.397110641249,129.94673970253405,130.4505996377411,142.98786272750536,151.11629455029484,200.65057193755027,222.1078337727205,218.26410550766025,207.07815224162948,189.9305723522864,168.3568859004635,152.2416934532697,149.3193291364912,149.28326257703787,150.3015093289842,156.2856402972626,165.67451986781745,171.7640536130842,176.17378384056312,186.15247764244972,178.96805105604486,172.37437841560887,151.65065437196407,137.75916936049524
2023-05-26,118.20109850453878,112.07699885556669,106.88372215631588,116.89720924197375,156.5451944413751,197.0507894055296,206.84811120895992,205.8880635726646,201.72262644129287,188.2123812118811,182.929912438148,172.84601214188743,151.79682310168417,134.84165598655846,127.80796025089894,127.46460030222455,138.359521118275,150.90487616850575,166.23511971872642,178.19854076761635,173.99379258273726,169.89155092391613,123.5583884089449,114.08283426875406
2023-05-27,103.12982328837614,93.97527171916732,86.75908208591397,77.92856853586835,73.00560426614884,96.46185974658384,124.21838935580227,132.26723740608642,125.33688971434576,106.00887769325584,100.95558311417096,98.0256295282372,75.92485147709836,58.60588752780582,86.10528878452791,89.73136650186491,85.57059106096935,125.98379742371222,144.82377848109334,160.063969888243,152.72729258859172,152.40551677100527,109.9841800588068,105.74472695940229
2023-05-28,100.7485919508177,106.18373515940397,107.93248970222386,112.5107181347822,112.02513785703806,134.10090914363366,144.9309419462219,147.89192592462143,138.90647381714507,125.85682843148956,113.69231816964184,113.94676796589656,112.18586389011163,100.42096064864155,94.96665474764352,67.81518620689103,68.53319732866666,68.6471794118513,71.92578244688426,72.14457979578377,72.04237204628305,72.78451904231507,57.7952852664576,67.56999909315465
2023-05-29,65.58150570190672,72.90239736003356,60.98511058136819,60.18778818033075,60.4289383714732,62.79447516503844,64.18042344277374,72.7460724145463,79.54567957220812,73.76988984088095,72.53464346068715,64.83095213969631,66.76166340675191,64.3001672240799,65.38161879334096,74.65140215605143,89.58756659385858,107.9192053928568,122.27354265362528,122.6099701638159,115.15165974171326,99.57177771431496,72.54506471292295,67.75442343325938
2023-05-30,68.33338677403906,63.75397798124322,65.15379830155895,55.93388015573015,63.17584338105299,69.91228973566733,111.70940845104336,151.90866646787345,154.6469842347622,150.7668448607116,157.25378285954093,145.94993207759944,132.68055890044664,122.7657801831783,118.27342550186918,127.1557470585624,134.86397091169633,136.51763700188184,134.3363108357648,128.18157076003078,124.4800403988116,114.52196539658932,102.62147163423636,82.08231818841313
2023-05-31,88.84225034258908,92.3365643834203,102.17208626309792,114.68495363506143,129.0040666661341,155.68381747307325,174.41976405302046,170.3159286772734,167.85190527488976,161.94235130221614,154.52878627577277,149.21367180583826,142.543859212238,135.65460717201046,132.07409123859654,138.09269633921258,147.88685380986936,151.87334083505434,149.99733410444054,150.96162530545996,152.38071810427508,141.02147119039688,137.2521583305928,128.99481937807343
2023-06-01,112.51843046481676,113.35291768230782,113.9434006137957,118.2089069702058,135.82994702100316,148.1288982037915,166.2251348559819,168.46362465837672,162.11971371719878,155.3598600905987,159.2254626355025,149.87209143138432,135.22934097002684,121.51577616657764,112.30541064977544,114.70796771353984,125.260367791471,131.12622428834027,125.95293956363447,125.084764936985,116.3437135029876,112.9979710306812,141.98089359433885,127.24284322324267
2023-06-02,118.23941055512353,117.09471849743674,127.96737477458306,129.30029440732622,130.96370374102068,146.268973035437,140.38687747318394,154.62946586075108,158.33613977614823,151.65743136008663,160.27719351768795,159.02826896132694,140.4697747457803,136.73407566812438,129.68452951058455,129.67185299683098,158.57367236630296,167.8242841647351,181.73076242253657,179.3438447366026,172.60534910975065,167.12893325234853,126.72166673779785,107.03330975278055
2023-06-03,110.22928256875052,106.13309702031576,104.11636699165956,110.61989931115492,109.31102296827818,125.59962303371594,143.7971757673821,145.73747391000143,145.5198268441239,135.90112438613508,136.67486030589873,123.3140135398338,117.76808836584163,114.26633134293236,101.9572356511178,108.48882700933552,126.44707068213964,137.71569651788704,139.442997939151,148.58954659628384,143.46301967511224,139.1315804140514,111.7381211009316,96.74334509204554
2023-06-04,91.35785409379596,91.64176878468504,101.74153741476135,102.50099310924372,113.73749617447793,121.73890183670206,155.4724174223541,158.38489519256677,153.42446464958837,147.9290686607806,153.62266797755484,142.19943347324772,129.80758568878352,125.33674240812128,120.68037641963392,128.68080127912074,123.94201288465536,144.880354048051,156.70950095970687,155.33106260406055,150.87981381041416,149.8435047677371,160.10067405094318,159.62172727223873
2023-06-05,151.73028641102164,153.83886135188283,155.72951835146142,155.7312561262469,162.96520286590734,186.9676866871174,194.12499137153364,196.3624181747049,189.4947240443934,192.07276543187933,190.30533471372908,183.0394914627156,174.8458145516753,174.75494230685956,179.53104094070878,179.18957716429853,176.29371644084824,173.5766581485255,171.84087894898022,171.19215800328976,164.5267106962012,159.12541325898405,151.59287489920533,138.65837603886013
2023-06-06,147.59722558477458,150.97295305109662,157.44903292460378,161.83030222800093,168.2375340586047,186.90356200946667,195.906219896836,206.45205411913972,203.82419824322628,192.64343564428887,195.16111882806516,195.70423851076305,188.1844770862733,178.78722525416316,186.72950678554088,184.2992033825709,190.39020664086337,194.3031881966292,194.31143773608872,204.04450622947903,201.6332848541408,196.54455118544013,190.5140370962304,189.83457355653533
2023-06-07,190.90440621285177,191.0803823259404,190.8538251748973,202.57414792609268,200.0339816534772,215.22463983543676,213.6118492810798,223.7202907512957,214.9002696077251,207.454100596582,203.8121099725417,200.65759862636932,190.12181570985828,182.1036429745532,187.53423240988536,189.0180317979819,183.72384728525128,189.48072515219516,180.609982165421,181.09143492086687,183.4954755929559,186.6620809423161,167.65434911812645,150.48792114513532
2023-06-08,154.94674901571355,150.3732633953712,146.4402073713891,151.23011751241347,154.1485689251826,165.5085433138468,172.96241570567108,185.55557698493655,177.44459081203846,173.77471536886023,154.6610469231398,159.59752525869902,154.1816754067035,150.1273493172211,150.00325122746452,145.5611630437376,152.96558990861638,147.00407734742586,139.74228077321126,138.54094626894002,128.31110985215716,113.77978190996332,104.78800981363636,72.42812395032148
2023-06-09,67.08209074793994,56.918435419809775,60.48087082494453,52.56075112374413,69.601149324295,90.44440505868528,116.62122698257066,127.78321064443293,120.53602846640304,115.2355730231548,125.19460722869638,116.95966520555032,102.93238559435706,96.31210386976208,93.44739939567798,87.49077680717076,99.0832132374952,105.54355927228916,106.24755349718336,105.10631578723005,93.36061404548116,79.68784966314364,55.821897157435394,53.03639493184337
2023-06-10,52.662166231094034,55.7279189088713,56.01753457093065,53.19167628065518,49.66830205907704,69.61436073260856,88.15755035709667,87.64600479616256,81.30545893376838,73.36624950779797,68.21135402786659,66.60266923942717,70.34924878047752,57.18046433898648,56.1648578421667,41.15453598438887,47.1182544454772,45.14125521686338,40.61287018214983,50.46825766518014,43.98159509202439,53.75503060571329,55.98103822088838,58.937494505731685
2023-06-11,56.37373145131488,72.25468916112438,85.5907814817336,103.55925641093596,108.059245768159,112.72508415791042,109.26668374834004,107.1591566790739,179.3349590167597,182.140761610852,176.92691715185012,175.2432861371736,173.27231592503503,161.3547022265806,155.4877049658554,153.57080706069922,157.92670758331727,171.6453331854126,186.22551595121843,194.86989073267424,200.8865949424277,215.0688218597431,220.94505536038304,214.84926300958577
2023-06-12,210.30560636933163,211.0684560373452,215.83822432723505,226.96568751632012,237.03904836612892,250.74989011552057,266.2817105287643,262.5785446421234,245.07730728993928,236.6985793121839,225.69111696987048,215.41873856022104,198.45409311434497,197.00201752582467,191.4668840056258,189.3003600255344,187.84893283323572,194.57087279078547,202.5032725760321,214.1279646813919,213.68903723114815,196.29692456518032,188.33491487197145,178.57344115129047
2023-06-13,171.21325564923532,158.9161813231828,164.88327410926323,172.0278514316495,199.85322785275207,212.8596237035577,231.44792868148105,224.02447579969837,209.18916913848105,191.741914265315,192.37339555331255,177.32461199063664,162.5964018569747,145.87081017763,145.67417050804758,141.41066433509727,154.41665622286015,167.60999831049688,162.19765908337817,157.13760001743236,138.11991735882663,133.21470515327687,119.6206495167503,99.58238873416931
2023-06-14,100.4302020493042,115.51204141989837,128.89311541035335,140.52609453139573,154.20147050975203,180.70349216091805,195.93488369561368,191.5581513095489,184.5125960649173,168.91880801212488,172.3151752446424,163.36437986806482,158.90038785537388,156.25812486777392,157.8730471789527,162.6154784841403,173.42777250041357,182.75246239164267,187.2842681471323,193.1513758719981,192.2463938465341,175.13540332558108,173.0878731118831,182.37416261060108
2023-06-15,195.8487575183372,195.8272162722461,206.59615492557916,227.52073866783832,236.98344979599224,233.3360483955734,229.2051676426101,230.3150130706128,224.4146979047834,217.63882285014847,205.61206873141967,200.2626784637903,192.7356256128876,191.4657433121155,190.2121366889438,195.97101401279733,199.60565975909424,207.27658142780132,213.6054683561597,219.49429980719825,223.4511276535777,223.1199731003481,227.0800402968956,221.5099955848664
2023-06-16,229.3986172474278,240.6240385419825,244.5208891896729,242.1738467384115,257.1531433494841,242.72448604589408,251.0078600043512,245.7105904920801,244.0035236511905,228.98222523986863,221.55797924560156,209.15570254636245,205.1653110628562,198.7073534255028,195.4213658297555,202.36140149521395,217.60957794058723,222.4274839689986,233.8554709325609,243.5955557488195,245.49013830530987,246.11141763233687,237.7657094928786,247.96912502959856
2023-06-17,233.4935515375207,245.5430116204876,233.8168184524919,244.0043483525864,244.25540411917248,244.58621712284287,241.75886481538876,235.81195767359375,213.8044923254535,190.61166862775164,183.4593506531212,166.03411299055122,145.63853582463494,146.84111909555605,147.1044000972268,170.61347193279752,199.1692650927541,197.0522988709627,209.37946942070064,218.36363370252965,221.92419332729497,216.01826476575545,203.7558587284154,190.96535093634708
2023-06-18,176.78308493093206,171.6697823402093,169.2218767974791,172.7746426581184,165.1687724630704,178.12330764334962,176.6581748833325,159.23836079935322,147.4869710399972,141.03148544998857,122.3894398830915,119.8405259135688,108.82449394632276,95.1584993670468,105.9449280118242,129.11912564540407,163.8967487539896,190.49438820036272,181.49161960414648,170.0390636666339,174.23738727341745,162.12557365541434,160.1062030022492,157.02720537147903
2023-06-19,152.40573202803688,148.56231246486047,132.69446313294117,126.48414249584208,90.03503951568962,105.42070924721274,141.18110457355968,159.1946458234203,171.15001351977324,180.63176425934063,190.2757189493424,178.56294125101826,166.68374614384604,158.08500430852084,148.63820881096183,150.99455998458737,163.31259284087287,182.65213181582303,202.8609591426429,220.95803890298515,226.32414804657333,218.08475502892824,196.56163366764287,192.79874703320397
2023-06-20,192.84791676910496,204.09604321133597,222.44352755988984,229.46193790899832,224.00734732564965,211.23681814109844,198.90048754099445,215.24554763525168,217.982647506411,208.94138330996336,185.59332200812096,183.7562448216943,162.40876141074975,168.0279424467881,152.0391749315515,156.16337481970544,174.7163891955555,187.48365304626196,185.9829038626671,200.64282174935727,210.43220296016864,207.7707422522876,211.83119489418203,213.9232126906272
2023-06-21,209.6081455792752,218.6254956333075,214.3192864941564,220.7846357723196,202.70413916419187,211.3357703333568,226.25758538378165,229.5826733738736,218.0076716231704,212.6983311979056,209.2531710381538,196.9694082701262,193.55829477342704,184.9478723202651,192.68918829075687,200.71529118827135,209.9503904608341,225.63804906420089,231.89383213070764,243.6249964494588,248.4514535070548,251.3794697284913,243.02429573660768,254.9360071914461
2023-06-22,259.5041019689776,255.2043403822609,258.7228417653433,257.6153384303992,257.1289577753776,258.6000306439337,260.5718532119938,256.5714591893173,247.87582225173088,238.2292970905769,238.8768414623663,239.43166758696825,237.25062314302204,233.65352833775373,215.44561279577195,212.3364008930557,217.67338645192817,212.8933962860232,236.34665242966815,243.54457441476535,242.54758565178835,252.73179893731208,239.6742460825077,226.64677937529368
2023-06-23,223.3603482542993,224.84940732660232,224.9631625105003,223.2005499298008,228.2730392321133,228.49388133532372,212.77588280203665,202.88116674837235,198.1826934199715,193.985016202791,196.5508693941025,168.80820430896168,147.76299222067084,119.17485409453516,104.65448922410349,107.33920984870522,126.31595597578688,139.9003242037816,151.01124816718448,162.35169726361494,153.92162771318465,156.24459920135664,135.1156266830233,101.58235062636336
2023-06-24,77.04780849644929,48.62477763101503,48.61102160709407,48.16600267473046,48.96680007147034,72.39739984325232,73.29592535524692,85.4716254716251,82.21834837480651,77.17063413013304,80.17894382778304,89.29348755808621,100.90215162810335,107.42067140846406,109.30407838774592,122.86192776323648,152.9409084993203,166.74465809565308,187.7238025251455,192.69412888259816,184.6306899095624,171.0064658503152,100.90914233604607,51.93649231636363
2023-06-25,50.16885456540338,50.74025307740521,49.75435309451181,43.72868095782667,44.84983141007552,40.07434052501841,58.79764307046529,53.50857479691229,51.03517098697789,68.36643183128993,80.90380820657192,71.35091073435215,59.85833317363601,63.44619838737079,55.08620596805431,52.64007707275727,62.41463207212772,71.5703469891742,84.29988085612432,81.98804414513054,77.34883293701074,91.11527613984258,54.59146581215846,54.30752281120262
2023-06-26,47.761054162270405,46.08382267976259,45.938528261816245,41.99956291419228,42.07037308614719,42.96393518902264,60.48321529745,72.42826524856956,73.23616184971058,71.47525339249597,71.57004910227866,70.86814482839925,107.56424554327852,103.50110995964684,101.40214803704748,95.2356448257491,110.68527068844358,122.99975504496877,133.17167151128115,152.91222682710247,166.74698046731737,178.81229385544125,149.32001729739682,130.42288632680334
2023-06-27,125.5775990215959,120.73553353802336,131.2510907969208,151.24376978112363,174.42990377479262,193.6285369134032,190.28018300007676,186.48033097277275,177.10116678887857,170.8689484706872,166.79840205596304,132.23340501835426,112.1946005858916,105.69899072749908,102.576701776066,110.46275381791251,126.06095967102576,135.5002830531635,142.8820450304375,155.83918482623724,156.08313117791894,155.55024310315238,131.25981178895478,122.08269848045876
2023-06-28,120.16910816653602,109.70573523044688,131.6597637425399,152.48856498049162,170.9070031894975,188.0930512870401,202.68606248130908,211.45632527566747,210.5231624136427,211.6193392481832,212.94427693380533,202.44325456085824,189.9145708784789,178.01021955419364,177.1992617754263,183.7463582750186,196.7008641972749,197.12503570361403,204.98906032308363,215.09622329021184,223.3261393301073,208.49877314549025,187.18709188334984,173.4578633407779
2023-06-29,185.34156153886056,189.1863183264778,184.4201445825246,180.19182082162672,179.2164263686811,186.67190773267689,204.6033336356376,202.27848225472047,194.5998725701147,188.65381535824932,195.71788869805155,185.31371701687016,186.792047437334,190.88071936223437,192.54672687693613,183.6248620411861,179.99086452495612,192.5683787415249,196.863497878998,198.7600622317004,196.3678062837629,181.70696025722677,132.35722701909253,115.98020644516608
2023-06-30,109.8568393777041,106.52054961410562,111.82468067309924,119.6448675903856,124.24867905969262,155.24147179578955,171.67162617548504,170.34838073932025,162.35167556152066,169.6691305628276,160.48790925654683,130.33511086776824,111.9692394518297,81.67429857167942,47.54803410740016,51.74727402613564,39.50155562602648,51.43647140424966,51.12923804280916,57.94878096659419,64.3183806828663,38.51000363668712,27.925310601820176,1.9073024891119297
2023-07-01,1.8264131996396156,1.894933888427704,1.570024106148607,1.330099834256118,0.0230812720213377,1.0751007677092446,2.135491945577134,2.762951215828421,3.4531467300413485,5.331394955710331,2.54978163022343,2.153458378342988,0.3860570802378613,0.0,0.0198340921848686,0.9168910997750364,2.041794137166345,2.073103237526104,2.8382728304027283,2.170100719954341,2.51025349981082,1.1441645807259069,0.2973931694439862,0.0
2023-07-02,0.0,1.125504065802725,1.5601835177245351,1.5308300361902014,0.6155783506401314,0.3249268496586323,2.809311114928707,5.81985257396273,8.404222092607606,16.949552148440958,15.67943070145716,18.25894736842108,25.354720378830827,23.31825831930821,15.072967196987683,13.946559809020398,17.60385338345861,24.5516335350043,7.916765411800157,8.244987462272922,8.893204548429702,2.526918196508612,1.8524076673387613,1.3499646527355946
2023-07-03,1.3054084977474427,0.7501367720128642,0.2882228118061684,0.6594497775837995,1.2448534895764969,1.839853331122477,13.665174444947896,19.499581544398108,26.001819332672067,24.405080070904585,25.621945808662595,22.496712820741163,27.12272410320545,24.00648095408802,15.077110859778204,17.754916513759383,21.33154202214438,21.489739066531826,18.93114549734775,26.95268487187432,18.04826032397892,13.139669970730022,2.2551616280935414,1.398641797415996
2023-07-04,1.278910993877073,0.5364613366457981,1.0608063961842018,15.04022712840525,32.195201555276086,53.8895664335661,59.949854003111895,69.33986642733515,66.59118675681945,67.54776473526445,74.1108757171351,92.66510486734948,102.99103824120508,147.2209993523795,158.10611471636346,173.68521190867816,191.44264963357847,208.85553198503996,209.3623451220864,213.513573281289,211.6050379495328,203.67399612808907,163.8638949608866,127.48673763949822
2023-07-05,106.53005431075384,67.44372147219016,64.37660107686087,60.80137936923597,61.35658570012944,87.75882880678539,85.75842338191396,101.31245728279578,106.12778373692784,88.884730524006,98.82593163882063,95.674346766481,96.8946766878652,82.77515733883119,89.32234399497248,103.89714526470291,134.37983684983513,137.87762533730708,151.09969881757098,171.85808203853668,178.46743883809623,175.8977205192312,169.77690906622547,142.74159697134212
2023-07-06,128.93190482994083,128.75866117102802,131.10181801764332,129.89888117512157,145.4644935806208,166.8446181252668,188.26505639783537,188.9876260265808,186.19839945384575,170.29330916681508,161.34236256080132,146.1261583710792,146.63989381022614,141.83017292527734,137.6215957611659,115.06513401011271,118.65812419991292,114.7511284788492,112.62305389527562,102.27036108741028,86.93135310972333,41.73682111398437,33.757001168067426,18.10851852645752
2023-07-07,10.030495104585292,26.78275321222568,27.24835386060905,27.89775551750888,33.11586100974838,38.25515585500018,45.25713312904308,35.82001089289706,54.8243451463787,59.12105921161602,66.52719394874029,64.12615110695958,62.59665388844292,56.45625683421861,58.69583023082614,44.88542091876752,54.103764063079005,93.09889213924492,109.18433970846044,111.9784053456145,105.43266719299103,75.94726844170779,30.94901846480689,34.55449719800526
2023-07-08,35.48898919022721,34.96876125117998,34.73608601272118,34.5804703393606,34.868444013290485,35.46726169031604,35.79746081734545,46.15441263435248,52.95539816552455,52.61214672617989,55.2567768259704,58.89090593543524,62.74745291878002,65.92076938266148,69.22741216486084,79.18245214544895,71.46381527971445,66.97264093348282,90.75636054398188,115.14089283804016,119.4033334459538,123.1324889620611,125.7014306257781,155.73936090566156
2023-07-09,147.4055983735353,145.4652274276401,136.7615221915517,123.84568369023484,122.53928142691734,125.99110610420132,125.18948964891456,134.42212911488366,125.7267288647299,139.9453002994779,160.66484370025807,162.40870208605116,148.93778240963348,146.67426838254443,150.5199807206558,150.23632832237675,173.23448129816748,168.98992750298785,170.05286984273832,174.90238881584273,183.45701494069968,171.66017254761496,193.93213974753508,174.07801594294693
2023-07-10,158.41357420791962,158.5992664760671,156.14880692530343,159.40663314812213,177.42489862942057,200.36930786247385,214.62141021773508,221.9718841487376,201.94371026668333,188.91998650638325,186.23841350294043,177.6021919665584,174.8577424768084,173.06907937096898,166.24020105721186,162.04314030471954,155.20015085702363,147.40477877362363,116.42058429224348,114.36691662468988,110.59998114015568,98.88439464118238,78.07819117574067,66.75884419701188
2023-07-11,74.01883357572446,76.85565631893327,74.48354832809741,66.92452239563474,71.68938068863687,94.05717922621376,111.82793719954296,128.4963610992241,140.39121874291357,140.6620547656502,152.13427629643098,151.96006388925656,149.02340738215395,136.8596847026926,117.28675182765102,108.82512031827984,119.93418356011723,135.82188655638083,130.21750328763488,149.71166111634153,170.30329213361205,170.44160324827013,144.3016016649604,110.6731052551742
2023-07-12,92.4179837007333,75.82515997109724,87.10084184630594,104.1091218253733,115.47551059933689,146.60734806989285,162.14735445078665,171.40027014876847,162.68950902332335,144.5087555662696,143.10399140971592,130.96566579794418,120.70925338160274,112.37434502092565,104.88526926159572,110.22295861755065,126.97504210021792,144.4248085625813,165.26645056731726,174.74040701020883,171.0044225840571,157.1040422162373,143.18327753924274,139.7402668561778
2023-07-13,140.36887234497138,134.93647487324168,125.30968015303092,146.82687832321002,170.61875661256624,197.4376198524101,211.18926456854916,220.638697889316,215.35971814410385,203.6729836734621,204.26541856571689,199.30816160518285,183.92684738055303,163.98143620053017,173.32304729078982,187.67732983503288,202.2884811905831,207.35728409447745,217.23521490122872,242.28202744756277,249.58396180494685,245.3229858794394,225.1835095630233,213.5234357345958
2023-07-14,210.6265199444141,214.73981712513847,214.8971249509107,229.23648799647248,225.56938163330685,235.5616489492112,225.43696010008605,209.1653552015257,200.87869468791783,187.2296000733756,183.4921571774419,158.56547076484614,128.01556557497608,96.84819477285367,40.85036019846838,34.964861495045525,27.47002501829796,24.851288356064757,18.41387047451856,19.11097884708421,16.24310224789099,5.400315066821596,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.7086898725121848,7.554543651317748,17.52359234045404,11.643353047055824,13.810720887245836,12.440500916310317,13.09373397290857,12.805960235177434,9.533080625817975,25.68891766219141,27.412986350991535,30.67850110900053,30.627553046057358,23.7002550227642,27.83908948955777,21.6903980438162,22.02629776461221,12.275738503238834
2023-07-16,0.1530856322755541,0.0,0.0,0.0,0.0,0.0,12.244522025383834,19.017858331064083,22.6566987177765,22.54360344645295,21.055155265840305,21.20472215979049,14.641838235856808,10.635573082338496,16.877158936647362,17.158047116568085,19.136093440843634,14.161728858931372,29.83008647084541,30.80775107653829,31.324458882101503,34.11975173420947,31.120523410620876,22.655564778612028
2023-07-17,34.84906878533086,35.55340126213995,38.08210200256445,36.06791094726733,39.51383623338732,58.43217099617714,60.9470274183328,74.78708693970957,103.92533921952652,97.52541535517533,109.00779380122252,82.45527612673719,105.09671866165776,110.23062955303249,110.61122804583088,135.83150497236167,160.70361814470834,183.7724852613816,201.13271241397624,218.3963783003885,222.65029543846276,225.31660927200983,211.3173514050678,217.19267147679477
2023-07-18,220.74895613052263,211.45161925467636,225.8719403262355,238.86828292016665,246.0835717015769,269.1262426868128,271.0938368472999,248.7505980031732,242.27291693300768,236.08359239112656,235.0142909897366,233.36389917938948,231.05857437353396,234.782595053134,218.47721366130773,224.18643698088025,237.12175771086336,241.2063728959435,252.8392670480501,264.92579134458884,273.2613705311424,269.4310527652832,260.38424721757656,261.77143011350165
2023-07-19,246.2150156740171,251.0221338191111,241.6080240027232,245.8419228485089,243.56668966154015,253.79257190945623,251.6488437347363,242.0543712496703,233.27689651862372,224.72493204188712,223.8662303362567,222.1004867428388,219.1382002174256,217.0915243217113,204.0978813629636,199.93593910536413,205.169800044143,213.1066280608612,233.82183144551524,247.2521177362032,250.50569300534917,249.89898796834996,239.64904567436145,229.70720231760987
2023-07-20,234.38084726850536,234.4545288593004,235.74884921360305,234.34927241248525,242.09220936684804,255.13268336457784,269.7905755662699,256.61145111076263,238.9172664828909,227.67317781438487,229.17987119450257,223.297925844816,214.3827776536144,210.78018597822356,207.2150251621773,218.8734129083243,219.32099617785076,223.71292419431543,234.61854296391127,238.26633200934987,245.5226870926336,237.5136679403672,242.4388437043584,236.3085129215435
2023-07-21,223.0085806591404,218.85740502373528,213.87144956325216,210.18669351811013,213.3758058873456,213.9936233085692,221.9209228414053,219.66858017177023,217.28691158185205,207.0966533949353,210.4180955599632,205.4505992006528,197.40512083339095,198.3332856689411,200.068991238868,196.0812778030038,211.9704694234031,226.0736319300604,227.61006956143356,238.57795430702947,252.97751404385173,251.0707130679467,218.17785978060832,178.61210171568334
2023-07-22,156.08876246096264,139.68064981657793,130.09005739135586,127.78717199670535,121.67494827579476,127.14288222205052,111.13003499828508,106.69386191585072,102.44602446114506,86.10640199340209,103.4721084208156,91.1233831470267,90.62970618141811,84.62467268266684,81.86609010223493,87.0693102274482,93.68232033071214,88.18913866192362,78.51475392935693,76.58783349797986,69.793226120529,52.85715038626518,16.723490675977363,3.612460208792672
2023-07-23,2.2863260594049666,1.8260479075907696,1.523838366646879,1.2801961731714162,0.4621462647100172,0.4147898509636212,17.504176836731965,33.1773914817188,28.78552923310466,27.56819904788556,31.719739186718776,29.40804753450253,29.366514417071052,30.704446448101024,44.21119034043612,58.79677833570556,63.75609540670905,67.41244795857659,68.87808204428791,65.9581139935616,64.646942613769,64.66245863082196,61.7949162865097,55.66170277710815
2023-07-24,52.51464570610298,52.45354641794864,50.41644532083497,54.48434890551916,56.313270472486174,65.77819799299446,84.70050240594753,112.40761113160808,143.9200418737379,136.52650892046194,146.96774745708694,137.07751392020094,162.13631821911866,161.20722969099162,157.70288147421428,154.41942294594406,162.1016188347812,179.40599034790813,179.32179448474534,193.4144482309976,201.1195150215294,202.3112270465322,205.7759642254612,213.7052576402856
2023-07-25,217.4472327136338,215.15625553973632,208.24749442966632,206.14172429795988,207.730924981779,223.71021529644565,242.3770995086824,239.32086525007276,235.9920790705659,225.6255714995478,223.1445396319021,226.7332835160126,223.12411305518089,219.83411627132764,216.4348991027598,202.70982102179917,206.3487631079035,222.5724024817556,221.3441684309816,240.95924011642757,243.44010452592843,257.51456238662746,246.27803720526185,226.72804334836323
2023-07-26,216.5888079783763,190.02164180871628,187.29915557668252,198.05902922877007,206.41681003113445,231.05379320318653,239.2450727804195,242.3862821610091,234.9746428452204,228.8238673594927,215.12005698932484,209.29929454152264,206.7211670665825,200.8840942829156,190.27154207912568,193.18002716101117,183.82280957899928,168.94350000097006,167.28473241262114,169.83630132923426,163.64395779176942,150.92651504797635,92.8673076369125,62.68131958322752
2023-07-27,56.97509762723302,47.01293100725217,47.60459676591941,69.8627526598757,72.64495701869518,129.1557669013109,162.68322529235195,169.90621797617527,158.90809655599352,157.54544959027257,160.06458247159387,170.27082248440473,167.77223334417403,169.46541236052363,175.3493105690932,178.759636953261,191.95691762377265,195.5477332998501,202.0583514861989,206.72249821547103,220.8834363762476,213.04653547478665,213.7415275211555,212.7965036449314
2023-07-28,224.5315563935983,226.7337322075612,235.79865075858967,240.02493673387815,253.29767243046277,244.62496079497447,243.23673567886587,241.8674654654669,235.3786729763441,235.94897970407325,230.6769778312413,219.41371656869688,203.71272559075751,188.6731540169403,186.05477491982356,188.2213694290152,166.58536210503524,170.1796003594502,173.53818379889154,174.9430117485958,177.85488160373853,155.60006176648866,81.38578773715857,58.37146515905408
2023-07-29,46.881230184631065,46.88328108726244,47.05330552370582,47.93068319850092,47.448743209903405,48.96244880097653,55.9390993848026,68.72476593095551,70.86407257459845,66.46367851622834,68.27165935000221,74.45173005144731,64.76058056350743,54.97244977098217,50.54236854073216,46.2335021828826,46.37383816933674,35.15330954718752,37.059170934100855,37.93775297793979,40.92642482885975,38.88327714521972,38.93691094928099,32.81235372470471
